index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
2,"[0.31687942147254944, 0.08133171498775482, -0.20387500524520874, 1.0614813566207886, 2.018589973449707, 0.3090275824069977, -0.7051566243171692, -4.392124652862549, -7.901388168334961, -6.791234970092773, -7.73311710357666, -10.669116020202637, -14.864459037780762, -15.682401657104492]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,2.267079134833655,0.001
18,"[0.31687942147254944, 0.08133171498775482, -0.20387500524520874, 1.0614813566207886, 2.018589973449707, 0.3090275824069977, -0.7051566243171692, -4.392124652862549, -7.901388168334961, -6.791234970092773, -7.73311710357666, -10.669116020202637, -14.864459037780762, -15.682401657104492]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,2.267079134833655,0.001
14,"[-0.16023391485214233, -0.2110334038734436, 0.08051115274429321, 1.271540880203247, 1.9128386974334717, 2.0994739532470703, 0.919469952583313, 0.1786019206047058, -2.049274444580078, -1.6006999015808105, -0.8829144835472107, 0.8501788973808289, 1.1135120391845703, 0.7127485275268555]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,2.3296209438971505,0.01
30,"[-0.16023391485214233, -0.2110334038734436, 0.08051115274429321, 1.271540880203247, 1.9128386974334717, 2.0994739532470703, 0.919469952583313, 0.1786019206047058, -2.049274444580078, -1.6006999015808105, -0.8829144835472107, 0.8501788973808289, 1.1135120391845703, 0.7127485275268555]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,2.3296209438971505,0.01
16,"[0.4135623574256897, 0.24740205705165863, 0.04009176045656204, 1.2855279445648193, 2.5041842460632324, 0.9714519381523132, 0.1432199329137802, -2.6881625652313232, -5.33739709854126, -3.6468048095703125, -3.938262939453125, -7.015000820159912, -11.410075187683105, -13.93657112121582]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,2.3993803988289755,0.001
0,"[0.4135623574256897, 0.24740205705165863, 0.04009176045656204, 1.2855279445648193, 2.5041842460632324, 0.9714519381523132, 0.1432199329137802, -2.6881625652313232, -5.33739709854126, -3.6468048095703125, -3.938262939453125, -7.015000820159912, -11.410075187683105, -13.93657112121582]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,2.3993803988289755,0.001
17,"[0.3896641731262207, -0.026578813791275024, -0.3788542151451111, 1.075907826423645, 2.1486093997955322, 0.3365716338157654, -2.918203830718994, -6.432960510253906, -5.954391002655029, -4.825407028198242, -4.606562614440918, -4.854190349578857, -2.8744235038757324, -2.0277342796325684]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,2.754040060474506,0.001
1,"[0.3896641731262207, -0.026578813791275024, -0.3788542151451111, 1.075907826423645, 2.1486093997955322, 0.3365716338157654, -2.918203830718994, -6.432960510253906, -5.954391002655029, -4.825407028198242, -4.606562614440918, -4.854190349578857, -2.8744235038757324, -2.0277342796325684]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,2.754040060474506,0.001
3,"[0.3677361309528351, -0.07316864281892776, -0.4753532111644745, 0.8785125017166138, 1.4184023141860962, -1.2965669631958008, -4.824207305908203, -7.735989093780518, -6.552708148956299, -4.963753700256348, -4.037838459014893, -4.2508625984191895, -1.8566378355026245, -0.938809871673584]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.1229665821816406,0.001
19,"[0.3677361309528351, -0.07316864281892776, -0.4753532111644745, 0.8785125017166138, 1.4184023141860962, -1.2965669631958008, -4.824207305908203, -7.735989093780518, -6.552708148956299, -4.963753700256348, -4.037838459014893, -4.2508625984191895, -1.8566378355026245, -0.938809871673584]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.1229665821816406,0.001
29,"[0.6703688502311707, -0.2018989622592926, 1.1832222938537598, 1.467760443687439, 3.3158862590789795, 3.799807071685791, 3.259277105331421, 2.7113919258117676, 1.9443825483322144, 0.7072178721427917, 4.995296478271484, 3.803551435470581, 4.443284034729004, 5.440235614776611]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,3.182151337256624,0.01
13,"[0.6703688502311707, -0.2018989622592926, 1.1832222938537598, 1.467760443687439, 3.3158862590789795, 3.799807071685791, 3.259277105331421, 2.7113919258117676, 1.9443825483322144, 0.7072178721427917, 4.995296478271484, 3.803551435470581, 4.443284034729004, 5.440235614776611]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.182151337256624,0.01
5,"[0.2473657727241516, -1.7162830829620361, -0.32213354110717773, 0.9684202671051025, 3.836521625518799, -2.449932098388672, -3.716538429260254, 3.9999899864196777, 4.833972454071045, 3.6396074295043945, 1.308847427368164, -4.110849380493164, -9.481281280517578, -16.18628692626953]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.318762100402526,0.01
21,"[0.2473657727241516, -1.7162830829620361, -0.32213354110717773, 0.9684202671051025, 3.836521625518799, -2.449932098388672, -3.716538429260254, 3.9999899864196777, 4.833972454071045, 3.6396074295043945, 1.308847427368164, -4.110849380493164, -9.481281280517578, -16.18628692626953]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.318762100402526,0.01
15,"[0.5902867913246155, -0.5846797227859497, 0.9566311240196228, 1.2261008024215698, 3.3217875957489014, 4.471036434173584, 4.135914325714111, 2.6977946758270264, 1.2560817003250122, -0.11015242338180542, 5.083411693572998, 4.917220115661621, 7.525760650634766, 6.9106621742248535]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.3222233443122153,0.01
31,"[0.5902867913246155, -0.5846797227859497, 0.9566311240196228, 1.2261008024215698, 3.3217875957489014, 4.471036434173584, 4.135914325714111, 2.6977946758270264, 1.2560817003250122, -0.11015242338180542, 5.083411693572998, 4.917220115661621, 7.525760650634766, 6.9106621742248535]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,3.3222233443122153,0.01
7,"[0.5405815839767456, -2.1955108642578125, 0.555854320526123, 1.8142873048782349, 3.128725051879883, -3.9171197414398193, -4.088287830352783, 3.996549367904663, 5.499913692474365, 9.386472702026367, 1.9290422201156616, -9.127934455871582, -9.87611198425293, -16.174427032470703]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.6816418120982317,0.01
23,"[0.5405815839767456, -2.1955108642578125, 0.555854320526123, 1.8142873048782349, 3.128725051879883, -3.9171197414398193, -4.088287830352783, 3.996549367904663, 5.499913692474365, 9.386472702026367, 1.9290422201156616, -9.127934455871582, -9.87611198425293, -16.174427032470703]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.6816418120982317,0.01
20,"[0.7013210654258728, -0.7898879647254944, -0.30323272943496704, -3.8429768085479736, -8.433499336242676, -6.266039848327637, -1.8004469871520996, 1.5585453510284424, 16.652482986450195, 11.508132934570312, -6.980156898498535, -1.8436335325241089, 2.444312572479248, 3.9750921726226807]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,3.9049669780525447,0.01
4,"[0.7013210654258728, -0.7898879647254944, -0.30323272943496704, -3.8429768085479736, -8.433499336242676, -6.266039848327637, -1.8004469871520996, 1.5585453510284424, 16.652482986450195, 11.508132934570312, -6.980156898498535, -1.8436335325241089, 2.444312572479248, 3.9750921726226807]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.9049669780525447,0.01
22,"[0.5573222637176514, -1.214159607887268, 0.5867419838905334, -4.1236653327941895, -9.576035499572754, -6.691473007202148, -0.5668769478797913, 5.498391628265381, 13.808733940124512, 5.86253023147583, -4.45466423034668, 3.1470258235931396, 6.827934265136719, 2.804295063018799]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,4.251559847515845,0.01
6,"[0.5573222637176514, -1.214159607887268, 0.5867419838905334, -4.1236653327941895, -9.576035499572754, -6.691473007202148, -0.5668769478797913, 5.498391628265381, 13.808733940124512, 5.86253023147583, -4.45466423034668, 3.1470258235931396, 6.827934265136719, 2.804295063018799]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,4.251559847515845,0.01
