index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
5,"[0.3128194212913513, 0.3725031614303589, 0.07665256410837173, -0.4194996953010559, -0.5340685248374939, 0.3923795223236084, 0.34002402424812317, -0.6440110206604004, -1.4159449338912964, -1.9543184041976929, -1.3496882915496826, -0.45641028881073, -1.023234248161316, -3.158597946166992]",[100],<function elu at 0x0000024E22A52E18>,1000,250,4.536707813503024,0.0001
48,"[0.2849522531032562, 0.5201821327209473, 0.43528053164482117, -0.25397437810897827, -0.7499478459358215, 0.10250966995954514, 0.9747740626335144, 0.36565831303596497, -1.4056659936904907, -1.6634079217910767, 0.17038822174072266, -0.5207230448722839, -1.4828273057937622, -0.6833080053329468]",[1000],<function elu at 0x0000024E22A52E18>,500,100,4.575844069548285,0.0001
120,"[0.2849522531032562, 0.5201821327209473, 0.43528053164482117, -0.25397437810897827, -0.7499478459358215, 0.10250966995954514, 0.9747740626335144, 0.36565831303596497, -1.4056659936904907, -1.6634079217910767, 0.17038822174072266, -0.5207230448722839, -1.4828273057937622, -0.6833080053329468]",[1000],<function relu at 0x0000024E22A681E0>,500,100,4.575844069548285,0.0001
28,"[0.29496845602989197, 0.5025097131729126, 0.34885838627815247, -0.28168100118637085, -0.4576821029186249, 0.05835416913032532, 1.1172544956207275, 1.552052617073059, 0.009319569915533066, -0.833395779132843, -0.14717702567577362, -0.847042977809906, -2.280843496322632, -2.523824691772461]",[500],<function elu at 0x0000024E22A52E18>,1000,500,4.607922149159706,0.0001
100,"[0.29496845602989197, 0.5025097131729126, 0.34885838627815247, -0.28168100118637085, -0.4576821029186249, 0.05835416913032532, 1.1172544956207275, 1.552052617073059, 0.009319569915533066, -0.833395779132843, -0.14717702567577362, -0.847042977809906, -2.280843496322632, -2.523824691772461]",[500],<function relu at 0x0000024E22A681E0>,1000,500,4.607922149159706,0.0001
27,"[0.30337849259376526, 0.5193837881088257, 0.4142943024635315, -0.29296550154685974, -0.6554422974586487, 0.17387960851192474, 1.1712651252746582, 0.9082356095314026, -0.5288967490196228, -2.571465253829956, -3.0512280464172363, -4.17259407043457, -5.12564754486084, -2.309389114379883]",[500],<function elu at 0x0000024E22A52E18>,1000,100,4.611713211669197,0.0001
99,"[0.30337849259376526, 0.5193837881088257, 0.4142943024635315, -0.29296550154685974, -0.6554422974586487, 0.17387960851192474, 1.1712651252746582, 0.9082356095314026, -0.5288967490196228, -2.571465253829956, -3.0512280464172363, -4.17259407043457, -5.12564754486084, -2.309389114379883]",[500],<function relu at 0x0000024E22A681E0>,1000,100,4.611713211669197,0.0001
36,"[0.3831126093864441, 0.5303028225898743, 0.9790072441101074, 0.11082956939935684, -1.1845568418502808, -2.022057294845581, 3.365412473678589, 2.2528579235076904, 0.9070199131965637, 4.758418083190918, 4.963608264923096, 1.605979561805725, 0.5555357336997986, -2.3714816570281982]",[500],<function elu at 0x0000024E22A52E18>,500,100,4.647914868546581,0.005
108,"[0.3831126093864441, 0.5303028225898743, 0.9790072441101074, 0.11082956939935684, -1.1845568418502808, -2.022057294845581, 3.365412473678589, 2.2528579235076904, 0.9070199131965637, 4.758418083190918, 4.963608264923096, 1.605979561805725, 0.5555357336997986, -2.3714816570281982]",[500],<function relu at 0x0000024E22A681E0>,500,100,4.647914868546581,0.005
52,"[0.33054983615875244, 0.4659591615200043, 0.32645168900489807, -0.22539010643959045, -0.4468806982040405, 0.3082008957862854, 1.3305974006652832, 1.686148762702942, 0.7902360558509827, 0.310724675655365, 1.0417386293411255, -0.8003125786781311, -3.6734559535980225, -3.9427504539489746]",[1000],<function elu at 0x0000024E22A52E18>,1000,500,4.667984847368035,0.0001
124,"[0.33054983615875244, 0.4659591615200043, 0.32645168900489807, -0.22539010643959045, -0.4468806982040405, 0.3082008957862854, 1.3305974006652832, 1.686148762702942, 0.7902360558509827, 0.310724675655365, 1.0417386293411255, -0.8003125786781311, -3.6734559535980225, -3.9427504539489746]",[1000],<function relu at 0x0000024E22A681E0>,1000,500,4.667984847368035,0.0001
91,"[0.4507777988910675, 0.6368276476860046, 0.37809500098228455, -0.3717498779296875, -0.3980786204338074, 0.06579757481813431, 1.247459053993225, 0.7087551355361938, 0.5528795123100281, -0.4321916103363037, 0.3064121603965759, -1.8523361682891846, -3.0361063480377197, -3.9641923904418945]",[100],<function relu at 0x0000024E22A681E0>,500,500,4.675150135388663,0.0005
19,"[0.4507777988910675, 0.6368276476860046, 0.37809500098228455, -0.3717498779296875, -0.3980786204338074, 0.06579757481813431, 1.247459053993225, 0.7087551355361938, 0.5528795123100281, -0.4321916103363037, 0.3064121603965759, -1.8523361682891846, -3.0361063480377197, -3.9641923904418945]",[100],<function elu at 0x0000024E22A52E18>,500,500,4.675150135388663,0.0005
18,"[0.4024798274040222, 0.504257321357727, 0.27673327922821045, -0.3460262715816498, -0.23764905333518982, 0.572979211807251, 0.697230875492096, -0.28041908144950867, -1.7925978899002075, -2.5245513916015625, -2.355891466140747, -2.979398727416992, -3.37611722946167, -1.441485047340393]",[100],<function elu at 0x0000024E22A52E18>,500,100,4.702866898208279,0.0005
90,"[0.4024798274040222, 0.504257321357727, 0.27673327922821045, -0.3460262715816498, -0.23764905333518982, 0.572979211807251, 0.697230875492096, -0.28041908144950867, -1.7925978899002075, -2.5245513916015625, -2.355891466140747, -2.979398727416992, -3.37611722946167, -1.441485047340393]",[100],<function relu at 0x0000024E22A681E0>,500,100,4.702866898208279,0.0005
87,"[0.511443555355072, 0.6132031083106995, 1.1626909971237183, 2.3444085121154785, -0.8360183835029602, -2.4603817462921143, -1.7985490560531616, 5.57608699798584, 15.53608512878418, 10.898764610290527, 8.085229873657227, 2.590608596801758, -0.8308352828025818, -5.389350414276123]",[100],<function relu at 0x0000024E22A681E0>,1000,100,4.725106309784084,0.005
15,"[0.511443555355072, 0.6132031083106995, 1.1626909971237183, 2.3444085121154785, -0.8360183835029602, -2.4603817462921143, -1.7985490560531616, 5.57608699798584, 15.53608512878418, 10.898764610290527, 8.085229873657227, 2.590608596801758, -0.8308352828025818, -5.389350414276123]",[100],<function elu at 0x0000024E22A52E18>,1000,100,4.725106309784084,0.005
125,"[0.38862404227256775, 0.5276782512664795, 0.3132738769054413, -0.3690076172351837, -0.4337014853954315, 0.7743028998374939, 1.1170580387115479, 1.1631616353988647, 0.7961408495903015, 0.4961807131767273, 2.4178054332733154, 0.6133275628089905, -4.7687225341796875, -6.2911458015441895]",[1000],<function relu at 0x0000024E22A681E0>,1000,250,4.736188614854588,0.0001
53,"[0.38862404227256775, 0.5276782512664795, 0.3132738769054413, -0.3690076172351837, -0.4337014853954315, 0.7743028998374939, 1.1170580387115479, 1.1631616353988647, 0.7961408495903015, 0.4961807131767273, 2.4178054332733154, 0.6133275628089905, -4.7687225341796875, -6.2911458015441895]",[1000],<function elu at 0x0000024E22A52E18>,1000,250,4.736188614854588,0.0001
38,"[0.5684237480163574, 0.4002002775669098, 0.21235164999961853, 0.6029636263847351, 1.1469112634658813, -1.9072781801223755, -2.9047634601593018, -2.986407995223999, -0.9949111342430115, 1.212883472442627, 2.624155044555664, 1.1861001253128052, 0.8880643248558044, -2.383254051208496]",[500],<function elu at 0x0000024E22A52E18>,500,250,4.73660176194355,0.005
110,"[0.5684237480163574, 0.4002002775669098, 0.21235164999961853, 0.6029636263847351, 1.1469112634658813, -1.9072781801223755, -2.9047634601593018, -2.986407995223999, -0.9949111342430115, 1.212883472442627, 2.624155044555664, 1.1861001253128052, 0.8880643248558044, -2.383254051208496]",[500],<function relu at 0x0000024E22A681E0>,500,250,4.73660176194355,0.005
112,"[0.5291644334793091, 0.5583531260490417, 1.379050612449646, 0.6980136632919312, -0.22347989678382874, -1.015317678451538, 0.3053555190563202, -1.6806312799453735, -2.1132853031158447, 2.981159210205078, 4.551352500915527, 2.625748872756958, 0.3608245551586151, -1.9204082489013672]",[500],<function relu at 0x0000024E22A681E0>,1000,500,4.771392452405076,0.005
40,"[0.5291644334793091, 0.5583531260490417, 1.379050612449646, 0.6980136632919312, -0.22347989678382874, -1.015317678451538, 0.3053555190563202, -1.6806312799453735, -2.1132853031158447, 2.981159210205078, 4.551352500915527, 2.625748872756958, 0.3608245551586151, -1.9204082489013672]",[500],<function elu at 0x0000024E22A52E18>,1000,500,4.771392452405076,0.005
51,"[0.3425319492816925, 0.5093395709991455, 0.3120540678501129, -0.3973444998264313, -0.4984997808933258, 0.984824538230896, 1.5452053546905518, 1.135591983795166, 0.026067225262522697, 1.1563268899917603, 3.0235400199890137, 0.44432684779167175, -2.391824960708618, -2.227856159210205]",[1000],<function elu at 0x0000024E22A52E18>,1000,100,4.780730576151597,0.0001
123,"[0.3425319492816925, 0.5093395709991455, 0.3120540678501129, -0.3973444998264313, -0.4984997808933258, 0.984824538230896, 1.5452053546905518, 1.135591983795166, 0.026067225262522697, 1.1563268899917603, 3.0235400199890137, 0.44432684779167175, -2.391824960708618, -2.227856159210205]",[1000],<function relu at 0x0000024E22A681E0>,1000,100,4.780730576151597,0.0001
20,"[0.29877281188964844, 0.34992891550064087, 0.12346720695495605, -0.1700492650270462, 0.07670930027961731, 1.1095521450042725, 0.44100260734558105, -0.6222517490386963, -1.9981434345245361, -2.7043516635894775, -0.8229981660842896, -0.6154980063438416, -2.6550259590148926, -5.103503704071045]",[100],<function elu at 0x0000024E22A52E18>,500,250,4.785934017567581,0.0005
92,"[0.29877281188964844, 0.34992891550064087, 0.12346720695495605, -0.1700492650270462, 0.07670930027961731, 1.1095521450042725, 0.44100260734558105, -0.6222517490386963, -1.9981434345245361, -2.7043516635894775, -0.8229981660842896, -0.6154980063438416, -2.6550259590148926, -5.103503704071045]",[100],<function relu at 0x0000024E22A681E0>,500,250,4.785934017567581,0.0005
116,"[0.4780530333518982, 0.3197961151599884, -0.087738998234272, -0.4223882853984833, 0.28927919268608093, 1.0318098068237305, 0.8768944144248962, 1.9063671827316284, 1.826297640800476, 2.960611343383789, 3.5017404556274414, 3.5409228801727295, -4.081008434295654, -6.515750885009766]",[500],<function relu at 0x0000024E22A681E0>,500,250,4.814064405866319,0.0005
44,"[0.4780530333518982, 0.3197961151599884, -0.087738998234272, -0.4223882853984833, 0.28927919268608093, 1.0318098068237305, 0.8768944144248962, 1.9063671827316284, 1.826297640800476, 2.960611343383789, 3.5017404556274414, 3.5409228801727295, -4.081008434295654, -6.515750885009766]",[500],<function elu at 0x0000024E22A52E18>,500,250,4.814064405866319,0.0005
61,"[0.2027447521686554, 0.4272082448005676, 0.31186285614967346, 0.3992457091808319, 0.8734209537506104, 0.09462811797857285, -0.10371563583612442, -0.14591118693351746, -0.36104652285575867, -0.9684722423553467, -1.5667555332183838, 0.6153640747070312, 2.9301931858062744, 2.9099647998809814]",[1000],<function elu at 0x0000024E22A52E18>,500,500,4.815597242458109,0.005
133,"[0.2027447521686554, 0.4272082448005676, 0.31186285614967346, 0.3992457091808319, 0.8734209537506104, 0.09462811797857285, -0.10371563583612442, -0.14591118693351746, -0.36104652285575867, -0.9684722423553467, -1.5667555332183838, 0.6153640747070312, 2.9301931858062744, 2.9099647998809814]",[1000],<function relu at 0x0000024E22A681E0>,500,500,4.815597242458109,0.005
94,"[0.47934088110923767, 0.5718712210655212, 0.19481658935546875, -0.38305985927581787, 0.05066218227148056, 0.5609784126281738, 1.5790319442749023, 0.3541845381259918, 0.5784152746200562, -0.7000367045402527, 0.3626148998737335, -2.1159796714782715, -3.99471378326416, -4.837157249450684]",[100],<function relu at 0x0000024E22A681E0>,1000,500,4.820287217035823,0.0005
22,"[0.47934088110923767, 0.5718712210655212, 0.19481658935546875, -0.38305985927581787, 0.05066218227148056, 0.5609784126281738, 1.5790319442749023, 0.3541845381259918, 0.5784152746200562, -0.7000367045402527, 0.3626148998737335, -2.1159796714782715, -3.99471378326416, -4.837157249450684]",[100],<function elu at 0x0000024E22A52E18>,1000,500,4.820287217035823,0.0005
93,"[0.41036394238471985, 0.4365609884262085, 0.2887910008430481, -0.15468111634254456, 0.3052954077720642, 0.7542181611061096, 0.7937834858894348, -0.6325964331626892, -1.691489338874817, -1.5376651287078857, -2.094266653060913, -2.0566091537475586, -4.308099269866943, -2.81290340423584]",[100],<function relu at 0x0000024E22A681E0>,1000,100,4.838910275845216,0.0005
21,"[0.41036394238471985, 0.4365609884262085, 0.2887910008430481, -0.15468111634254456, 0.3052954077720642, 0.7542181611061096, 0.7937834858894348, -0.6325964331626892, -1.691489338874817, -1.5376651287078857, -2.094266653060913, -2.0566091537475586, -4.308099269866943, -2.81290340423584]",[100],<function elu at 0x0000024E22A52E18>,1000,100,4.838910275845216,0.0005
7,"[0.48701155185699463, 0.6084699630737305, 0.3656023144721985, -0.12035834044218063, 0.28042468428611755, 0.4429265260696411, 0.9699345827102661, 0.35290780663490295, -0.6341857314109802, -0.8668592572212219, 0.8006244897842407, -0.5549009442329407, -4.0658135414123535, -6.215381622314453]",[100],<function elu at 0x0000024E22A52E18>,500,500,4.848363568421176,0.001
79,"[0.48701155185699463, 0.6084699630737305, 0.3656023144721985, -0.12035834044218063, 0.28042468428611755, 0.4429265260696411, 0.9699345827102661, 0.35290780663490295, -0.6341857314109802, -0.8668592572212219, 0.8006244897842407, -0.5549009442329407, -4.0658135414123535, -6.215381622314453]",[100],<function relu at 0x0000024E22A681E0>,500,500,4.848363568421176,0.001
136,"[0.3962603211402893, 0.6540915966033936, 0.09764081239700317, 1.011621356010437, 0.8301721811294556, -0.3715856969356537, -0.2891019284725189, -0.6435381174087524, -1.5904134511947632, -2.2820370197296143, -2.436976194381714, 1.2485958337783813, 2.4709270000457764, 3.230759382247925]",[1000],<function relu at 0x0000024E22A681E0>,1000,500,4.851793243627345,0.005
64,"[0.3962603211402893, 0.6540915966033936, 0.09764081239700317, 1.011621356010437, 0.8301721811294556, -0.3715856969356537, -0.2891019284725189, -0.6435381174087524, -1.5904134511947632, -2.2820370197296143, -2.436976194381714, 1.2485958337783813, 2.4709270000457764, 3.230759382247925]",[1000],<function elu at 0x0000024E22A52E18>,1000,500,4.851793243627345,0.005
82,"[0.4858577251434326, 0.4883280098438263, 0.15385045111179352, -0.06728152930736542, 0.8713893890380859, 0.25467923283576965, 0.46085938811302185, -0.3184751570224762, 0.527278482913971, 1.1182868480682373, 2.461380958557129, 0.19460777938365936, -6.026077747344971, -9.523072242736816]",[100],<function relu at 0x0000024E22A681E0>,1000,500,4.856488524102398,0.001
10,"[0.4858577251434326, 0.4883280098438263, 0.15385045111179352, -0.06728152930736542, 0.8713893890380859, 0.25467923283576965, 0.46085938811302185, -0.3184751570224762, 0.527278482913971, 1.1182868480682373, 2.461380958557129, 0.19460777938365936, -6.026077747344971, -9.523072242736816]",[100],<function elu at 0x0000024E22A52E18>,1000,500,4.856488524102398,0.001
113,"[0.4072350561618805, 1.0124216079711914, 1.9329893589019775, 1.2932676076889038, -0.43114542961120605, -1.839269757270813, -2.818851947784424, 1.1477806568145752, 3.087956190109253, 2.0539395809173584, 2.5485196113586426, 3.092444896697998, 2.638601779937744, -7.118821620941162]",[500],<function relu at 0x0000024E22A681E0>,1000,250,4.8780332607356085,0.005
41,"[0.4072350561618805, 1.0124216079711914, 1.9329893589019775, 1.2932676076889038, -0.43114542961120605, -1.839269757270813, -2.818851947784424, 1.1477806568145752, 3.087956190109253, 2.0539395809173584, 2.5485196113586426, 3.092444896697998, 2.638601779937744, -7.118821620941162]",[500],<function elu at 0x0000024E22A52E18>,1000,250,4.8780332607356085,0.005
78,"[0.3271435499191284, 0.3137342035770416, 0.02185841277241707, -0.1573847085237503, 0.39507201313972473, 0.9746272563934326, 1.6364189386367798, 0.27305394411087036, -1.766912817955017, -2.261871337890625, -0.2648235261440277, -2.3272311687469482, -5.50754976272583, -6.8352370262146]",[100],<function relu at 0x0000024E22A681E0>,500,100,4.884072622091253,0.001
6,"[0.3271435499191284, 0.3137342035770416, 0.02185841277241707, -0.1573847085237503, 0.39507201313972473, 0.9746272563934326, 1.6364189386367798, 0.27305394411087036, -1.766912817955017, -2.261871337890625, -0.2648235261440277, -2.3272311687469482, -5.50754976272583, -6.8352370262146]",[100],<function elu at 0x0000024E22A52E18>,500,100,4.884072622091253,0.001
8,"[0.40001100301742554, 0.3993447422981262, -0.01674162596464157, -0.30427515506744385, 0.4535578787326813, 1.4641050100326538, -0.05957765132188797, -0.2568151354789734, -0.4179602563381195, -1.6681972742080688, -1.0719422101974487, -0.6681095361709595, -2.363384246826172, -2.665165901184082]",[100],<function elu at 0x0000024E22A52E18>,500,250,4.890369855686917,0.001
80,"[0.40001100301742554, 0.3993447422981262, -0.01674162596464157, -0.30427515506744385, 0.4535578787326813, 1.4641050100326538, -0.05957765132188797, -0.2568151354789734, -0.4179602563381195, -1.6681972742080688, -1.0719422101974487, -0.6681095361709595, -2.363384246826172, -2.665165901184082]",[100],<function relu at 0x0000024E22A681E0>,500,250,4.890369855686917,0.001
23,"[0.27129068970680237, 0.2826542258262634, 0.05361449718475342, 0.020769886672496796, 0.5424969792366028, 1.4065455198287964, 0.3473995327949524, -0.13626328110694885, -2.440135955810547, -1.9861905574798584, -0.23298043012619019, -0.6085801124572754, -2.300219774246216, -3.4919044971466064]",[100],<function elu at 0x0000024E22A52E18>,1000,250,4.909470962409445,0.0005
