index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
101,"[0.8536137342453003, 1.9458967447280884, 0.1170702576637268, 1.867040991783142, 0.37292686104774475, 1.3161739110946655, 1.3980562686920166, 1.4089423418045044, -4.289281368255615, -1.875990629196167, 8.958446502685547, 9.185816764831543, 8.388030052185059, 5.6499199867248535]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,100,5.962718325360428,0.001
213,"[0.2523081600666046, -0.00582243874669075, 0.4910840094089508, 0.37560299038887024, 1.5619639158248901, 0.644845724105835, 0.6299279928207397, -0.10082873702049255, 0.3556806147098541, 0.27211156487464905, -1.0417144298553467, 0.8994309902191162, -0.2892124652862549, 0.3315577208995819]",[10],<function relu at 0x0000012CFA5DB1E0>,500,100,5.974290078624352,0.0001
21,"[0.2523081600666046, -0.00582243874669075, 0.4910840094089508, 0.37560299038887024, 1.5619639158248901, 0.644845724105835, 0.6299279928207397, -0.10082873702049255, 0.3556806147098541, 0.27211156487464905, -1.0417144298553467, 0.8994309902191162, -0.2892124652862549, 0.3315577208995819]",[10],<function elu at 0x0000012CFA5BDE18>,500,100,5.974290078624352,0.0001
226,"[-0.18869511783123016, -1.0422073602676392, -2.7485263347625732, -4.044281005859375, -8.531028747558594, 2.8061492443084717, 5.005429744720459, 4.426356315612793, -0.3893691897392273, 4.876747131347656, -2.7692043781280518, 19.365514755249023, 5.243141174316406, 1.4697545766830444]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,250,5.978997847902713,0.01
34,"[-0.18869511783123016, -1.0422073602676392, -2.7485263347625732, -4.044281005859375, -8.531028747558594, 2.8061492443084717, 5.005429744720459, 4.426356315612793, -0.3893691897392273, 4.876747131347656, -2.7692043781280518, 19.365514755249023, 5.243141174316406, 1.4697545766830444]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,250,5.978997847902713,0.01
89,"[0.11838100105524063, 0.46825289726257324, 0.2177717089653015, 0.6700357794761658, 1.278862476348877, 0.627275824546814, 1.1325225830078125, 0.9123977422714233, 0.5062965750694275, 1.1929218769073486, 0.7555216550827026, 0.6178944110870361, 0.9034018516540527, 0.716788649559021]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,100,5.980070871352334,0.0001
281,"[0.11838100105524063, 0.46825289726257324, 0.2177717089653015, 0.6700357794761658, 1.278862476348877, 0.627275824546814, 1.1325225830078125, 0.9123977422714233, 0.5062965750694275, 1.1929218769073486, 0.7555216550827026, 0.6178944110870361, 0.9034018516540527, 0.716788649559021]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,100,5.980070871352334,0.0001
256,"[0.08029616624116898, 0.652536928653717, 0.17223957180976868, 0.039917439222335815, 1.4506516456604004, 1.0880566835403442, 1.7734283208847046, 0.8509554266929626, 0.22072643041610718, 0.757867693901062, 0.3226076662540436, 0.5127840638160706, -0.21999245882034302, -0.0001954995095729828]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,50,6.065472717436642,0.0001
64,"[0.08029616624116898, 0.652536928653717, 0.17223957180976868, 0.039917439222335815, 1.4506516456604004, 1.0880566835403442, 1.7734283208847046, 0.8509554266929626, 0.22072643041610718, 0.757867693901062, 0.3226076662540436, 0.5127840638160706, -0.21999245882034302, -0.0001954995095729828]",[20],<function elu at 0x0000012CFA5BDE18>,1000,50,6.065472717436642,0.0001
215,"[0.16164462268352509, 0.3603990972042084, 0.02288159355521202, 1.2126545906066895, 1.526785135269165, 0.5791361927986145, 0.6399114727973938, 0.08155333995819092, 0.5471152663230896, 0.10093611478805542, 0.37565878033638, 0.7490407228469849, 0.5239645838737488, 0.15304648876190186]",[10],<function relu at 0x0000012CFA5DB1E0>,500,150,6.073254597126741,0.0001
23,"[0.16164462268352509, 0.3603990972042084, 0.02288159355521202, 1.2126545906066895, 1.526785135269165, 0.5791361927986145, 0.6399114727973938, 0.08155333995819092, 0.5471152663230896, 0.10093611478805542, 0.37565878033638, 0.7490407228469849, 0.5239645838737488, 0.15304648876190186]",[10],<function elu at 0x0000012CFA5BDE18>,500,150,6.073254597126741,0.0001
189,"[0.19966934621334076, 0.3300446569919586, 0.32622313499450684, 0.9844242930412292, 1.1858224868774414, 1.174989104270935, 1.255331039428711, 0.9306012988090515, 0.5541880130767822, 0.3970545828342438, 0.3690362274646759, 1.011550784111023, 1.067131757736206, 0.8520310521125793]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,100,6.127722268460745,0.0001
381,"[0.19966934621334076, 0.3300446569919586, 0.32622313499450684, 0.9844242930412292, 1.1858224868774414, 1.174989104270935, 1.255331039428711, 0.9306012988090515, 0.5541880130767822, 0.3970545828342438, 0.3690362274646759, 1.011550784111023, 1.067131757736206, 0.8520310521125793]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,100,6.127722268460745,0.0001
349,"[0.3198334276676178, 0.5232521295547485, -2.837167978286743, 1.0537434816360474, -0.06755957007408142, 1.0541971921920776, 1.9248486757278442, 2.019782543182373, -0.017987579107284546, 1.2914108037948608, 0.9871405363082886, 1.0884345769882202, 0.4567636549472809, 0.14384594559669495]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,100,6.135023727851063,0.01
157,"[0.3198334276676178, 0.5232521295547485, -2.837167978286743, 1.0537434816360474, -0.06755957007408142, 1.0541971921920776, 1.9248486757278442, 2.019782543182373, -0.017987579107284546, 1.2914108037948608, 0.9871405363082886, 1.0884345769882202, 0.4567636549472809, 0.14384594559669495]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,100,6.135023727851063,0.01
98,"[1.004542350769043, 1.114158034324646, -3.0166540145874023, -1.7164846658706665, 3.325770616531372, 2.413275718688965, -5.754169464111328, 4.753025054931641, 4.523342609405518, 1.3200827836990356, 5.098428249359131, 2.681812286376953, -9.611250877380371, -8.261736869812012]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,250,6.135701851520597,0.001
290,"[1.004542350769043, 1.114158034324646, -3.0166540145874023, -1.7164846658706665, 3.325770616531372, 2.413275718688965, -5.754169464111328, 4.753025054931641, 4.523342609405518, 1.3200827836990356, 5.098428249359131, 2.681812286376953, -9.611250877380371, -8.261736869812012]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,250,6.135701851520597,0.001
211,"[0.23524075746536255, 0.5314810276031494, 0.14533090591430664, 1.1906853914260864, 1.6696715354919434, 0.981555700302124, 0.8865441679954529, 0.4301825165748596, 0.6864837408065796, 0.4223608374595642, 0.6181336641311646, 0.6683968305587769, 0.6710668802261353, 0.4896356761455536]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,150,6.165820831431573,0.0001
19,"[0.23524075746536255, 0.5314810276031494, 0.14533090591430664, 1.1906853914260864, 1.6696715354919434, 0.981555700302124, 0.8865441679954529, 0.4301825165748596, 0.6864837408065796, 0.4223608374595642, 0.6181336641311646, 0.6683968305587769, 0.6710668802261353, 0.4896356761455536]",[10],<function elu at 0x0000012CFA5BDE18>,1000,150,6.165820831431573,0.0001
88,"[0.13473324477672577, 0.5871524810791016, 0.7570106983184814, 0.8066028356552124, 1.3965553045272827, 0.919161319732666, 1.9609750509262085, 1.0584979057312012, 1.4317200183868408, 1.0198397636413574, 1.2166918516159058, 0.8697807788848877, 0.41486984491348267, 0.8124871253967285]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,6.170546439805234,0.0001
280,"[0.13473324477672577, 0.5871524810791016, 0.7570106983184814, 0.8066028356552124, 1.3965553045272827, 0.919161319732666, 1.9609750509262085, 1.0584979057312012, 1.4317200183868408, 1.0198397636413574, 1.2166918516159058, 0.8697807788848877, 0.41486984491348267, 0.8124871253967285]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,6.170546439805234,0.0001
70,"[0.283416211605072, 0.1875724494457245, 0.25328555703163147, 0.8043270707130432, 1.5868570804595947, 1.2442467212677002, 1.044135570526123, 0.5418046116828918, 0.3435763716697693, 0.4203867018222809, -1.2402361631393433, -0.25811049342155457, 0.7559380531311035, 0.2683544158935547]",[20],<function elu at 0x0000012CFA5BDE18>,500,250,6.180059481507703,0.0001
262,"[0.283416211605072, 0.1875724494457245, 0.25328555703163147, 0.8043270707130432, 1.5868570804595947, 1.2442467212677002, 1.044135570526123, 0.5418046116828918, 0.3435763716697693, 0.4203867018222809, -1.2402361631393433, -0.25811049342155457, 0.7559380531311035, 0.2683544158935547]",[20],<function relu at 0x0000012CFA5DB1E0>,500,250,6.180059481507703,0.0001
355,"[0.4094970226287842, 0.8522878885269165, 0.8837854862213135, 1.5853203535079956, 1.3488945960998535, 0.9418045282363892, 1.4957689046859741, 1.5492732524871826, 1.3907041549682617, 1.1051627397537231, -0.44342297315597534, -2.412325620651245, -3.7676329612731934, -3.6077699661254883]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,150,6.182268576556029,0.0001
163,"[0.4094970226287842, 0.8522878885269165, 0.8837854862213135, 1.5853203535079956, 1.3488945960998535, 0.9418045282363892, 1.4957689046859741, 1.5492732524871826, 1.3907041549682617, 1.1051627397537231, -0.44342297315597534, -2.412325620651245, -3.7676329612731934, -3.6077699661254883]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,150,6.182268576556029,0.0001
192,"[0.5613853931427002, 1.880847692489624, 0.9440663456916809, 2.2539546489715576, 2.0380749702453613, 0.7842881083488464, 0.5349143743515015, 1.3408714532852173, 1.257122278213501, 0.7617475390434265, 2.6363940238952637, 4.028154373168945, 3.1406805515289307, 2.0082337856292725]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,50,6.2002545945298415,0.001
0,"[0.5613853931427002, 1.880847692489624, 0.9440663456916809, 2.2539546489715576, 2.0380749702453613, 0.7842881083488464, 0.5349143743515015, 1.3408714532852173, 1.257122278213501, 0.7617475390434265, 2.6363940238952637, 4.028154373168945, 3.1406805515289307, 2.0082337856292725]",[10],<function elu at 0x0000012CFA5BDE18>,1000,50,6.2002545945298415,0.001
266,"[0.6279556751251221, 0.7669922113418579, -0.4686482846736908, 2.3523378372192383, 1.5491962432861328, 1.23414945602417, -0.562465250492096, 1.2337098121643066, 3.3971920013427734, 4.570650100708008, 4.1446404457092285, 1.483506202697754, 1.159684419631958, -0.9071766138076782]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,250,6.207003833014223,0.001
74,"[0.6279556751251221, 0.7669922113418579, -0.4686482846736908, 2.3523378372192383, 1.5491962432861328, 1.23414945602417, -0.562465250492096, 1.2337098121643066, 3.3971920013427734, 4.570650100708008, 4.1446404457092285, 1.483506202697754, 1.159684419631958, -0.9071766138076782]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,250,6.207003833014223,0.001
259,"[0.17309366166591644, 0.5300442576408386, 0.10759757459163666, 1.2505395412445068, 1.4758634567260742, 1.1277227401733398, 1.3034495115280151, 1.3660929203033447, 1.148465871810913, 1.379960060119629, 1.1263048648834229, 1.2197940349578857, 0.8026197552680969, -0.15019239485263824]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,150,6.219196078807449,0.0001
67,"[0.17309366166591644, 0.5300442576408386, 0.10759757459163666, 1.2505395412445068, 1.4758634567260742, 1.1277227401733398, 1.3034495115280151, 1.3660929203033447, 1.148465871810913, 1.379960060119629, 1.1263048648834229, 1.2197940349578857, 0.8026197552680969, -0.15019239485263824]",[20],<function elu at 0x0000012CFA5BDE18>,1000,150,6.219196078807449,0.0001
143,"[0.05877012014389038, 0.3427666425704956, 0.12409832328557968, 0.8147476315498352, 1.5987658500671387, 1.4927756786346436, 1.4491190910339355, 1.362921118736267, 0.5588757395744324, 0.8512117266654968, 0.7762067914009094, 0.5489152073860168, 0.5814034938812256, -0.05601779371500015]",[30],<function elu at 0x0000012CFA5BDE18>,500,150,6.281020988898385,0.0001
335,"[0.05877012014389038, 0.3427666425704956, 0.12409832328557968, 0.8147476315498352, 1.5987658500671387, 1.4927756786346436, 1.4491190910339355, 1.362921118736267, 0.5588757395744324, 0.8512117266654968, 0.7762067914009094, 0.5489152073860168, 0.5814034938812256, -0.05601779371500015]",[30],<function relu at 0x0000012CFA5DB1E0>,500,150,6.281020988898385,0.0001
166,"[0.22133101522922516, 0.7747606635093689, 0.4244581460952759, 1.2922881841659546, 1.4226244688034058, 1.770333170890808, 1.309897780418396, 0.17465740442276, 0.3985784649848938, -0.15292739868164062, -0.32424962520599365, 0.19197772443294525, -0.0170084647834301, -0.44803735613822937]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,6.2842375162911885,0.0001
358,"[0.22133101522922516, 0.7747606635093689, 0.4244581460952759, 1.2922881841659546, 1.4226244688034058, 1.770333170890808, 1.309897780418396, 0.17465740442276, 0.3985784649848938, -0.15292739868164062, -0.32424962520599365, 0.19197772443294525, -0.0170084647834301, -0.44803735613822937]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,6.2842375162911885,0.0001
57,"[0.572401225566864, 1.0565900802612305, 0.8580655455589294, 1.5271576642990112, 2.593353271484375, 0.15724967420101166, 1.3444268703460693, 0.32476305961608887, -0.6160622835159302, 3.1152899265289307, 2.9659128189086914, 7.416684627532959, 8.033409118652344, 7.285851001739502]",[20],<function elu at 0x0000012CFA5BDE18>,1000,100,6.2851626022799465,0.01
