index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
114,"[0.4300173223018646, 0.8200521469116211, 1.4518611431121826, 1.1594858169555664, 0.5651036500930786, 0.42523202300071716, 0.2142554223537445, -0.033589862287044525, -3.1530723571777344, -6.262438774108887, -6.423741340637207, -3.4999687671661377, 1.8202612400054932, 0.7529571652412415]",[500],<function relu at 0x0000028277F691E0>,500,100,2.2352773140799833,0.0005
55,"[0.5284726023674011, 1.0264965295791626, 0.9454538226127625, 0.6006856560707092, 0.356049120426178, -1.5687052011489868, -1.4875386953353882, 0.5178457498550415, -1.8066176176071167, -4.849198818206787, -4.0475287437438965, -2.787191152572632, -0.5400006175041199, -0.7948262095451355]",[1000],<function elu at 0x0000028277F53E18>,500,500,2.235395625025272,0.001
127,"[0.5284726023674011, 1.0264965295791626, 0.9454538226127625, 0.6006856560707092, 0.356049120426178, -1.5687052011489868, -1.4875386953353882, 0.5178457498550415, -1.8066176176071167, -4.849198818206787, -4.0475287437438965, -2.787191152572632, -0.5400006175041199, -0.7948262095451355]",[1000],<function relu at 0x0000028277F691E0>,500,500,2.235395625025272,0.001
131,"[0.47515323758125305, 1.2093714475631714, 0.17932376265525818, -0.068292535841465, -2.2312607765197754, -3.3211474418640137, -1.787022352218628, 1.7989321947097778, 1.4778773784637451, 1.0882673263549805, -1.241947054862976, -0.7602552771568298, 0.5755978226661682, -0.11096439510583878]",[1000],<function relu at 0x0000028277F691E0>,1000,250,2.247154573510053,0.001
59,"[0.47515323758125305, 1.2093714475631714, 0.17932376265525818, -0.068292535841465, -2.2312607765197754, -3.3211474418640137, -1.787022352218628, 1.7989321947097778, 1.4778773784637451, 1.0882673263549805, -1.241947054862976, -0.7602552771568298, 0.5755978226661682, -0.11096439510583878]",[1000],<function elu at 0x0000028277F53E18>,1000,250,2.247154573510053,0.001
4,"[0.4274914562702179, 0.7839276790618896, 0.7923019528388977, 1.2331937551498413, 1.2027961015701294, 0.5305674076080322, -0.16730035841464996, -0.6668940186500549, -2.7803144454956055, -5.110774517059326, -6.333224773406982, -6.5862836837768555, -3.293543577194214, 0.907406210899353]",[100],<function elu at 0x0000028277F53E18>,1000,500,2.252029112233591,0.0001
76,"[0.4274914562702179, 0.7839276790618896, 0.7923019528388977, 1.2331937551498413, 1.2027961015701294, 0.5305674076080322, -0.16730035841464996, -0.6668940186500549, -2.7803144454956055, -5.110774517059326, -6.333224773406982, -6.5862836837768555, -3.293543577194214, 0.907406210899353]",[100],<function relu at 0x0000028277F691E0>,1000,500,2.252029112233591,0.0001
91,"[0.40914779901504517, 0.7688867449760437, 0.8848175406455994, 1.0196744203567505, 1.2075573205947876, 0.7963154911994934, -0.8409570455551147, -2.230893850326538, -5.101624965667725, -6.112269878387451, -6.133578777313232, -5.820801734924316, -2.523857593536377, 1.4366872310638428]",[100],<function relu at 0x0000028277F691E0>,500,500,2.328729074610815,0.0005
19,"[0.40914779901504517, 0.7688867449760437, 0.8848175406455994, 1.0196744203567505, 1.2075573205947876, 0.7963154911994934, -0.8409570455551147, -2.230893850326538, -5.101624965667725, -6.112269878387451, -6.133578777313232, -5.820801734924316, -2.523857593536377, 1.4366872310638428]",[100],<function elu at 0x0000028277F53E18>,500,500,2.328729074610815,0.0005
20,"[0.28284385800361633, 0.6299020648002625, 0.9237770438194275, 1.3774553537368774, 1.3552757501602173, -0.353628009557724, -0.8179634213447571, -2.4761245250701904, -4.999747276306152, -7.511545658111572, -7.281501293182373, -6.511969566345215, -4.315169811248779, -1.5438969135284424]",[100],<function elu at 0x0000028277F53E18>,500,250,2.3443122482347802,0.0005
92,"[0.28284385800361633, 0.6299020648002625, 0.9237770438194275, 1.3774553537368774, 1.3552757501602173, -0.353628009557724, -0.8179634213447571, -2.4761245250701904, -4.999747276306152, -7.511545658111572, -7.281501293182373, -6.511969566345215, -4.315169811248779, -1.5438969135284424]",[100],<function relu at 0x0000028277F691E0>,500,250,2.3443122482347802,0.0005
98,"[0.35810524225234985, 0.6809189915657043, 0.9084568619728088, 1.388729453086853, 1.7425549030303955, 0.32530465722084045, -0.2546658217906952, -0.7027459740638733, -1.4868671894073486, -3.409870147705078, -4.4533796310424805, -4.07637357711792, -0.8815499544143677, 0.30702564120292664]",[500],<function relu at 0x0000028277F691E0>,500,250,2.3715340042450133,0.0001
