index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
97,"[0.6764743328094482, 0.5057622790336609, 0.028227534145116806, 0.319825142621994, 1.3221077919006348, 1.3394743204116821, 1.2137913703918457, 1.4356168508529663, 1.5369120836257935, -0.5962787866592407, -0.6899752020835876, -0.34539794921875, 0.8006946444511414, 1.1185708045959473]",[500],<function relu at 0x00000138486291E0>,500,500,3.0006312391758345,0.0001
67,"[1.082623839378357, 0.5441584587097168, -0.3456994593143463, 0.7241264581680298, 1.4745056629180908, 0.9732489585876465, 1.4446192979812622, 1.79566490650177, 3.27286696434021, -0.5861670970916748, -2.0084068775177, 1.5280559062957764, 0.3298533856868744, 2.0982861518859863]",[1000],<function elu at 0x0000013848614E18>,500,500,3.005805764041966,0.0005
139,"[1.082623839378357, 0.5441584587097168, -0.3456994593143463, 0.7241264581680298, 1.4745056629180908, 0.9732489585876465, 1.4446192979812622, 1.79566490650177, 3.27286696434021, -0.5861670970916748, -2.0084068775177, 1.5280559062957764, 0.3298533856868744, 2.0982861518859863]",[1000],<function relu at 0x00000138486291E0>,500,500,3.005805764041966,0.0005
121,"[0.6372130513191223, 0.663485050201416, -0.10308104008436203, 0.06467252224683762, 1.2662487030029297, 1.261595606803894, 1.34261953830719, 1.530962347984314, 0.8245722055435181, -2.4615325927734375, -3.547764539718628, -3.1306660175323486, -1.0052027702331543, 0.20348946750164032]",[1000],<function relu at 0x00000138486291E0>,500,500,3.007618481192505,0.0001
49,"[0.6372130513191223, 0.663485050201416, -0.10308104008436203, 0.06467252224683762, 1.2662487030029297, 1.261595606803894, 1.34261953830719, 1.530962347984314, 0.8245722055435181, -2.4615325927734375, -3.547764539718628, -3.1306660175323486, -1.0052027702331543, 0.20348946750164032]",[1000],<function elu at 0x0000013848614E18>,500,500,3.007618481192505,0.0001
28,"[0.7342982888221741, 0.5074716806411743, 0.017894715070724487, 0.3955335021018982, 1.3865702152252197, 1.3551841974258423, 1.3007278442382812, 1.805222988128662, 1.5785424709320068, -0.8940012454986572, -1.0228495597839355, -0.7675902247428894, 0.8461334109306335, 2.2758145332336426]",[500],<function elu at 0x0000013848614E18>,1000,500,3.033813370733526,0.0001
100,"[0.7342982888221741, 0.5074716806411743, 0.017894715070724487, 0.3955335021018982, 1.3865702152252197, 1.3551841974258423, 1.3007278442382812, 1.805222988128662, 1.5785424709320068, -0.8940012454986572, -1.0228495597839355, -0.7675902247428894, 0.8461334109306335, 2.2758145332336426]",[500],<function relu at 0x00000138486291E0>,1000,500,3.033813370733526,0.0001
75,"[0.8211385011672974, 0.3852430582046509, -0.24260453879833221, -0.10199105739593506, 1.2966115474700928, 1.159970998764038, 1.8214268684387207, 1.2649871110916138, 0.4229036867618561, -0.9868543148040771, -2.7578399181365967, -1.640540361404419, -0.8055776357650757, 0.8401474952697754]",[100],<function relu at 0x00000138486291E0>,1000,100,3.0456940290072554,0.0001
3,"[0.8211385011672974, 0.3852430582046509, -0.24260453879833221, -0.10199105739593506, 1.2966115474700928, 1.159970998764038, 1.8214268684387207, 1.2649871110916138, 0.4229036867618561, -0.9868543148040771, -2.7578399181365967, -1.640540361404419, -0.8055776357650757, 0.8401474952697754]",[100],<function elu at 0x0000013848614E18>,1000,100,3.0456940290072554,0.0001
2,"[0.5844213366508484, 0.5924737453460693, 0.13552042841911316, 0.4222524166107178, 1.4835275411605835, 1.0584594011306763, 1.4503788948059082, 1.433366298675537, 0.9539730548858643, -0.14328734576702118, -0.8750072121620178, -0.20868611335754395, 0.07398160547018051, 0.18130755424499512]",[100],<function elu at 0x0000013848614E18>,500,250,3.064585313121944,0.0001
74,"[0.5844213366508484, 0.5924737453460693, 0.13552042841911316, 0.4222524166107178, 1.4835275411605835, 1.0584594011306763, 1.4503788948059082, 1.433366298675537, 0.9539730548858643, -0.14328734576702118, -0.8750072121620178, -0.20868611335754395, 0.07398160547018051, 0.18130755424499512]",[100],<function relu at 0x00000138486291E0>,500,250,3.064585313121944,0.0001
90,"[1.0175559520721436, 0.490502268075943, -0.1849445402622223, -0.0650477260351181, 1.4244251251220703, 0.9289512038230896, 1.8689874410629272, 1.2199876308441162, 0.26763543486595154, -0.5201172232627869, -2.5680274963378906, -1.3969236612319946, 0.0467352457344532, 3.274963140487671]",[100],<function relu at 0x00000138486291E0>,500,100,3.071506755666832,0.0005
18,"[1.0175559520721436, 0.490502268075943, -0.1849445402622223, -0.0650477260351181, 1.4244251251220703, 0.9289512038230896, 1.8689874410629272, 1.2199876308441162, 0.26763543486595154, -0.5201172232627869, -2.5680274963378906, -1.3969236612319946, 0.0467352457344532, 3.274963140487671]",[100],<function elu at 0x0000013848614E18>,500,100,3.071506755666832,0.0005
133,"[0.981483519077301, 0.7437610030174255, -0.04277829825878143, 0.20778079330921173, 1.59588623046875, 0.9977567195892334, 1.4790726900100708, 0.781674861907959, -3.6131536960601807, -4.519963264465332, -2.7311365604400635, -1.6836273670196533, -1.4255359172821045, -0.1768793910741806]",[1000],<function relu at 0x00000138486291E0>,500,500,3.0756977091209645,0.005
61,"[0.981483519077301, 0.7437610030174255, -0.04277829825878143, 0.20778079330921173, 1.59588623046875, 0.9977567195892334, 1.4790726900100708, 0.781674861907959, -3.6131536960601807, -4.519963264465332, -2.7311365604400635, -1.6836273670196533, -1.4255359172821045, -0.1768793910741806]",[1000],<function elu at 0x0000013848614E18>,500,500,3.0756977091209645,0.005
52,"[0.7110857963562012, 0.6724749207496643, -0.21666474640369415, 0.1123882383108139, 1.3988170623779297, 1.3450696468353271, 1.623762845993042, 1.3746116161346436, 1.5112521648406982, -0.7854335904121399, -2.0219202041625977, -0.9336109757423401, 0.12046448886394501, 1.1163325309753418]",[1000],<function elu at 0x0000013848614E18>,1000,500,3.0896042890678124,0.0001
124,"[0.7110857963562012, 0.6724749207496643, -0.21666474640369415, 0.1123882383108139, 1.3988170623779297, 1.3450696468353271, 1.623762845993042, 1.3746116161346436, 1.5112521648406982, -0.7854335904121399, -2.0219202041625977, -0.9336109757423401, 0.12046448886394501, 1.1163325309753418]",[1000],<function relu at 0x00000138486291E0>,1000,500,3.0896042890678124,0.0001
76,"[0.7734776139259338, 0.5890617966651917, 0.2154308557510376, 0.33268678188323975, 1.446785807609558, 1.278540849685669, 1.4979842901229858, 0.9435721039772034, 0.3540717363357544, -0.6828287839889526, -1.2753276824951172, -0.028304383158683777, 0.4570838212966919, 2.0458950996398926]",[100],<function relu at 0x00000138486291E0>,1000,500,3.1162990932050816,0.0001
4,"[0.7734776139259338, 0.5890617966651917, 0.2154308557510376, 0.33268678188323975, 1.446785807609558, 1.278540849685669, 1.4979842901229858, 0.9435721039772034, 0.3540717363357544, -0.6828287839889526, -1.2753276824951172, -0.028304383158683777, 0.4570838212966919, 2.0458950996398926]",[100],<function elu at 0x0000013848614E18>,1000,500,3.1162990932050816,0.0001
120,"[0.663506031036377, 0.634577214717865, 0.09707328677177429, 0.22281786799430847, 1.2265156507492065, 1.590088129043579, 1.4707788228988647, 2.226409673690796, 1.8876806497573853, -0.5432657599449158, -1.0724889039993286, -1.0479038953781128, 0.21985408663749695, 1.2739185094833374]",[1000],<function relu at 0x00000138486291E0>,500,100,3.1180697576602805,0.0001
48,"[0.663506031036377, 0.634577214717865, 0.09707328677177429, 0.22281786799430847, 1.2265156507492065, 1.590088129043579, 1.4707788228988647, 2.226409673690796, 1.8876806497573853, -0.5432657599449158, -1.0724889039993286, -1.0479038953781128, 0.21985408663749695, 1.2739185094833374]",[1000],<function elu at 0x0000013848614E18>,500,100,3.1180697576602805,0.0001
1,"[0.6400273442268372, 0.5280976295471191, 0.21416844427585602, 0.29365843534469604, 1.2269169092178345, 1.3596117496490479, 1.651471734046936, 1.3329124450683594, 0.5584809184074402, -0.8183501958847046, -1.740293264389038, -1.3766398429870605, -1.3008873462677002, -0.5985334515571594]",[100],<function elu at 0x0000013848614E18>,500,500,3.1275244714609145,0.0001
73,"[0.6400273442268372, 0.5280976295471191, 0.21416844427585602, 0.29365843534469604, 1.2269169092178345, 1.3596117496490479, 1.651471734046936, 1.3329124450683594, 0.5584809184074402, -0.8183501958847046, -1.740293264389038, -1.3766398429870605, -1.3008873462677002, -0.5985334515571594]",[100],<function relu at 0x00000138486291E0>,500,500,3.1275244714609145,0.0001
78,"[1.1000573635101318, 0.6979669332504272, 0.06031205877661705, -0.04090886190533638, 1.8724581003189087, 1.295508861541748, 1.4409918785095215, 0.5075229406356812, -0.00034268666058778763, -1.084322214126587, -2.4284133911132812, -0.9199378490447998, 0.24869368970394135, 5.119658946990967]",[100],<function relu at 0x00000138486291E0>,500,100,3.1459080522405096,0.001
6,"[1.1000573635101318, 0.6979669332504272, 0.06031205877661705, -0.04090886190533638, 1.8724581003189087, 1.295508861541748, 1.4409918785095215, 0.5075229406356812, -0.00034268666058778763, -1.084322214126587, -2.4284133911132812, -0.9199378490447998, 0.24869368970394135, 5.119658946990967]",[100],<function elu at 0x0000013848614E18>,500,100,3.1459080522405096,0.001
86,"[1.1890743970870972, 0.3018103241920471, 1.105407953262329, 0.28425052762031555, 2.827392578125, 0.8393385410308838, 0.4556354284286499, -0.0589195191860199, 0.9862357378005981, 0.19451487064361572, -3.766486406326294, -0.16815829277038574, 1.2821424007415771, 1.5770354270935059]",[100],<function relu at 0x00000138486291E0>,500,250,3.1525502874437836,0.005
14,"[1.1890743970870972, 0.3018103241920471, 1.105407953262329, 0.28425052762031555, 2.827392578125, 0.8393385410308838, 0.4556354284286499, -0.0589195191860199, 0.9862357378005981, 0.19451487064361572, -3.766486406326294, -0.16815829277038574, 1.2821424007415771, 1.5770354270935059]",[100],<function elu at 0x0000013848614E18>,500,250,3.1525502874437836,0.005
96,"[0.6490463614463806, 0.6564410328865051, 0.05001923441886902, 0.1801971048116684, 1.4148948192596436, 1.548483967781067, 1.6148258447647095, 2.190821647644043, 2.111391067504883, -0.44088053703308105, -1.1528449058532715, -2.1841177940368652, -0.15603084862232208, 0.5610167384147644]",[500],<function relu at 0x00000138486291E0>,500,100,3.157915085143007,0.0001
24,"[0.6490463614463806, 0.6564410328865051, 0.05001923441886902, 0.1801971048116684, 1.4148948192596436, 1.548483967781067, 1.6148258447647095, 2.190821647644043, 2.111391067504883, -0.44088053703308105, -1.1528449058532715, -2.1841177940368652, -0.15603084862232208, 0.5610167384147644]",[500],<function elu at 0x0000013848614E18>,500,100,3.157915085143007,0.0001
51,"[0.765021800994873, 0.6278519630432129, -0.06320998072624207, 0.11522457003593445, 1.2822903394699097, 1.3376071453094482, 1.9032548666000366, 2.455996036529541, 1.5202465057373047, -1.336471438407898, -2.1054787635803223, -0.007676867768168449, 2.0542709827423096, 4.479104995727539]",[1000],<function elu at 0x0000013848614E18>,1000,100,3.1611778184769626,0.0001
123,"[0.765021800994873, 0.6278519630432129, -0.06320998072624207, 0.11522457003593445, 1.2822903394699097, 1.3376071453094482, 1.9032548666000366, 2.455996036529541, 1.5202465057373047, -1.336471438407898, -2.1054787635803223, -0.007676867768168449, 2.0542709827423096, 4.479104995727539]",[1000],<function relu at 0x00000138486291E0>,1000,100,3.1611778184769626,0.0001
118,"[1.0503491163253784, 0.4636404514312744, 0.16352754831314087, 0.8066912293434143, 1.2717854976654053, 1.7961851358413696, 1.4186327457427979, -0.18159696459770203, 1.1576646566390991, -0.3308524489402771, -0.6939495801925659, 0.7787724137306213, 1.8865395784378052, 5.257410049438477]",[500],<function relu at 0x00000138486291E0>,1000,500,3.1726256160118234,0.0005
46,"[1.0503491163253784, 0.4636404514312744, 0.16352754831314087, 0.8066912293434143, 1.2717854976654053, 1.7961851358413696, 1.4186327457427979, -0.18159696459770203, 1.1576646566390991, -0.3308524489402771, -0.6939495801925659, 0.7787724137306213, 1.8865395784378052, 5.257410049438477]",[500],<function elu at 0x0000013848614E18>,1000,500,3.1726256160118234,0.0005
122,"[0.6686933040618896, 0.6380618810653687, 0.04871044680476189, 0.03830568119883537, 1.6724003553390503, 1.3383210897445679, 1.779840350151062, 2.5209364891052246, 1.9694219827651978, -0.625266432762146, -1.4642120599746704, -2.0191376209259033, -0.33723971247673035, 1.6734436750411987]",[1000],<function relu at 0x00000138486291E0>,500,250,3.184433523885688,0.0001
50,"[0.6686933040618896, 0.6380618810653687, 0.04871044680476189, 0.03830568119883537, 1.6724003553390503, 1.3383210897445679, 1.779840350151062, 2.5209364891052246, 1.9694219827651978, -0.625266432762146, -1.4642120599746704, -2.0191376209259033, -0.33723971247673035, 1.6734436750411987]",[1000],<function elu at 0x0000013848614E18>,500,250,3.184433523885688,0.0001
64,"[1.1505681276321411, 0.6283856630325317, -0.0448002889752388, 1.9407137632369995, 1.7831255197525024, 1.0595526695251465, 1.3802204132080078, 2.5637943744659424, 2.103087902069092, -1.5262330770492554, -0.8714325428009033, -3.6313719749450684, -5.783041954040527, -5.037384033203125]",[1000],<function elu at 0x0000013848614E18>,1000,500,3.210637769402324,0.005
136,"[1.1505681276321411, 0.6283856630325317, -0.0448002889752388, 1.9407137632369995, 1.7831255197525024, 1.0595526695251465, 1.3802204132080078, 2.5637943744659424, 2.103087902069092, -1.5262330770492554, -0.8714325428009033, -3.6313719749450684, -5.783041954040527, -5.037384033203125]",[1000],<function relu at 0x00000138486291E0>,1000,500,3.210637769402324,0.005
26,"[0.6104118824005127, 0.536541223526001, 0.16625452041625977, 0.12293539196252823, 1.4003188610076904, 1.9681252241134644, 1.6840758323669434, 2.335200071334839, 1.3399826288223267, -0.24034148454666138, -1.2012078762054443, -1.9644203186035156, -1.1921275854110718, 1.510339379310608]",[500],<function elu at 0x0000013848614E18>,500,250,3.2379626163770605,0.0001
98,"[0.6104118824005127, 0.536541223526001, 0.16625452041625977, 0.12293539196252823, 1.4003188610076904, 1.9681252241134644, 1.6840758323669434, 2.335200071334839, 1.3399826288223267, -0.24034148454666138, -1.2012078762054443, -1.9644203186035156, -1.1921275854110718, 1.510339379310608]",[500],<function relu at 0x00000138486291E0>,500,250,3.2379626163770605,0.0001
54,"[1.1531041860580444, 0.3845886290073395, -0.3889554440975189, 0.990743100643158, 1.866025686264038, 1.7448054552078247, 1.7997461557388306, -0.39478442072868347, 1.1435624361038208, -0.3419893682003021, -0.9895386099815369, -0.7343425154685974, 0.29111745953559875, 0.45469608902931213]",[1000],<function elu at 0x0000013848614E18>,500,100,3.2445571452059188,0.001
126,"[1.1531041860580444, 0.3845886290073395, -0.3889554440975189, 0.990743100643158, 1.866025686264038, 1.7448054552078247, 1.7997461557388306, -0.39478442072868347, 1.1435624361038208, -0.3419893682003021, -0.9895386099815369, -0.7343425154685974, 0.29111745953559875, 0.45469608902931213]",[1000],<function relu at 0x00000138486291E0>,500,100,3.2445571452059188,0.001
56,"[1.0631216764450073, 0.42800915241241455, 0.03901220113039017, 1.1068894863128662, 2.2093913555145264, 3.0671629905700684, -0.07641922682523727, -1.5500211715698242, 0.883743405342102, 0.023701319471001625, -0.6896536350250244, 1.3550584316253662, 0.4273308515548706, 2.4361188411712646]",[1000],<function elu at 0x0000013848614E18>,500,250,3.2452747014097145,0.001
128,"[1.0631216764450073, 0.42800915241241455, 0.03901220113039017, 1.1068894863128662, 2.2093913555145264, 3.0671629905700684, -0.07641922682523727, -1.5500211715698242, 0.883743405342102, 0.023701319471001625, -0.6896536350250244, 1.3550584316253662, 0.4273308515548706, 2.4361188411712646]",[1000],<function relu at 0x00000138486291E0>,500,250,3.2452747014097145,0.001
99,"[0.7205307483673096, 0.6598607301712036, -0.04387129843235016, 0.20700272917747498, 1.406720757484436, 1.8044354915618896, 1.8703587055206299, 2.3395800590515137, 1.2235301733016968, -2.129356861114502, -2.1283464431762695, -3.1052699089050293, 0.4185003340244293, 3.158339500427246]",[500],<function relu at 0x00000138486291E0>,1000,100,3.2494872135661543,0.0001
27,"[0.7205307483673096, 0.6598607301712036, -0.04387129843235016, 0.20700272917747498, 1.406720757484436, 1.8044354915618896, 1.8703587055206299, 2.3395800590515137, 1.2235301733016968, -2.129356861114502, -2.1283464431762695, -3.1052699089050293, 0.4185003340244293, 3.158339500427246]",[500],<function elu at 0x0000013848614E18>,1000,100,3.2494872135661543,0.0001
101,"[0.6914827227592468, 0.5013158321380615, 0.07995261996984482, 0.1124274954199791, 1.5159791707992554, 2.0776209831237793, 1.6926766633987427, 2.236567258834839, 1.1728168725967407, -0.923713207244873, -1.7610267400741577, -2.6120471954345703, -1.4867538213729858, 3.6181740760803223]",[500],<function relu at 0x00000138486291E0>,1000,250,3.254235620968712,0.0001
29,"[0.6914827227592468, 0.5013158321380615, 0.07995261996984482, 0.1124274954199791, 1.5159791707992554, 2.0776209831237793, 1.6926766633987427, 2.236567258834839, 1.1728168725967407, -0.923713207244873, -1.7610267400741577, -2.6120471954345703, -1.4867538213729858, 3.6181740760803223]",[500],<function elu at 0x0000013848614E18>,1000,250,3.254235620968712,0.0001
66,"[1.0611766576766968, 0.5315225720405579, -0.2415667176246643, 0.7625414729118347, 2.1111605167388916, 2.119878053665161, 1.5551785230636597, -0.15581250190734863, 1.1681530475616455, -2.2702341079711914, -2.2907280921936035, -0.36854827404022217, 0.3085141181945801, 1.2691895961761475]",[1000],<function elu at 0x0000013848614E18>,500,100,3.3039427954527163,0.0005
138,"[1.0611766576766968, 0.5315225720405579, -0.2415667176246643, 0.7625414729118347, 2.1111605167388916, 2.119878053665161, 1.5551785230636597, -0.15581250190734863, 1.1681530475616455, -2.2702341079711914, -2.2907280921936035, -0.36854827404022217, 0.3085141181945801, 1.2691895961761475]",[1000],<function relu at 0x00000138486291E0>,500,100,3.3039427954527163,0.0005
92,"[0.8597423434257507, 0.6379355192184448, 0.23437464237213135, 0.3199509382247925, 1.8278276920318604, 1.9832383394241333, 1.7648613452911377, 0.12734529376029968, 0.5915110111236572, -0.7598640322685242, -1.0942039489746094, -0.12182901799678802, -0.3395943343639374, 2.403036117553711]",[100],<function relu at 0x00000138486291E0>,500,250,3.3450282987283,0.0005
20,"[0.8597423434257507, 0.6379355192184448, 0.23437464237213135, 0.3199509382247925, 1.8278276920318604, 1.9832383394241333, 1.7648613452911377, 0.12734529376029968, 0.5915110111236572, -0.7598640322685242, -1.0942039489746094, -0.12182901799678802, -0.3395943343639374, 2.403036117553711]",[100],<function elu at 0x0000013848614E18>,500,250,3.3450282987283,0.0005
68,"[1.0549060106277466, 0.5798020362854004, -0.2575516998767853, 0.9027148485183716, 1.5232058763504028, 1.2894043922424316, 2.7305004596710205, 1.9243868589401245, 1.7645200490951538, -0.7322326898574829, -3.1006076335906982, -0.0973510667681694, 0.3048590123653412, 0.17800265550613403]",[1000],<function elu at 0x0000013848614E18>,500,250,3.4080421147046303,0.0005
140,"[1.0549060106277466, 0.5798020362854004, -0.2575516998767853, 0.9027148485183716, 1.5232058763504028, 1.2894043922424316, 2.7305004596710205, 1.9243868589401245, 1.7645200490951538, -0.7322326898574829, -3.1006076335906982, -0.0973510667681694, 0.3048590123653412, 0.17800265550613403]",[1000],<function relu at 0x00000138486291E0>,500,250,3.4080421147046303,0.0005
42,"[0.9033119678497314, 0.6947436332702637, -0.2121889889240265, 0.5546734929084778, 2.1741538047790527, 2.7588324546813965, 1.578710913658142, -1.35585355758667, -2.430232524871826, -2.198695182800293, -0.3307034969329834, 3.929168939590454, 2.4445204734802246, 0.6032128930091858]",[500],<function elu at 0x0000013848614E18>,500,100,3.447636198871625,0.0005
114,"[0.9033119678497314, 0.6947436332702637, -0.2121889889240265, 0.5546734929084778, 2.1741538047790527, 2.7588324546813965, 1.578710913658142, -1.35585355758667, -2.430232524871826, -2.198695182800293, -0.3307034969329834, 3.929168939590454, 2.4445204734802246, 0.6032128930091858]",[500],<function relu at 0x00000138486291E0>,500,100,3.447636198871625,0.0005
84,"[1.0388355255126953, 0.4593872129917145, 0.48329317569732666, 1.4170315265655518, 1.7449675798416138, 2.263745069503784, 1.9057358503341675, 1.0941047668457031, 1.1425056457519531, 2.1312074661254883, -1.0736128091812134, -0.23968511819839478, 0.7655326724052429, 3.7665345668792725]",[100],<function relu at 0x00000138486291E0>,500,100,3.5049046248420272,0.005
